309.58 950.87 0 309.58 950.87 0
308.64 951.18 0 308.64 951.18 0
307.7 951.48 0 307.7 951.48 0
306.75 951.79 0 306.75 951.79 0
305.81 952.09 0 305.81 952.09 0
304.86 952.4 0 304.86 952.4 0
303.92 952.7 0 303.92 952.7 0
302.97 953 0 302.97 953 0
302.03 953.3 0 302.03 953.3 0
301.08 953.6 0 301.08 953.6 0
300.13 953.9 0 300.13 953.9 0
299.19 954.19 0 299.19 954.19 0
298.24 954.49 0 298.24 954.49 0
297.29 954.79 0 297.29 954.79 0
296.35 955.08 0 296.35 955.08 0
295.4 955.37 0 295.4 955.37 0
294.45 955.67 0 294.45 955.67 0
293.5 955.96 0 293.5 955.96 0
292.55 956.25 0 292.55 956.25 0
291.6 956.54 0 291.6 956.54 0
290.66 956.83 0 290.66 956.83 0
289.71 957.12 0 289.71 957.12 0
288.76 957.4 0 288.76 957.4 0
287.81 957.69 0 287.81 957.69 0
286.86 957.97 0 286.86 957.97 0
285.91 958.26 0 285.91 958.26 0
284.95 958.54 0 284.95 958.54 0
284 958.82 0 284 958.82 0
283.05 959.1 0 283.05 959.1 0
282.1 959.38 0 282.1 959.38 0
281.15 959.66 0 281.15 959.66 0
280.2 959.94 0 280.2 959.94 0
279.24 960.22 0 279.24 960.22 0
278.29 960.5 0 278.29 960.5 0
277.34 960.77 0 277.34 960.77 0
276.38 961.05 0 276.38 961.05 0
275.43 961.32 0 275.43 961.32 0
274.48 961.59 0 274.48 961.59 0
273.52 961.87 0 273.52 961.87 0
272.57 962.14 0 272.57 962.14 0
271.61 962.41 0 271.61 962.41 0
270.66 962.68 0 270.66 962.68 0
269.7 962.94 0 269.7 962.94 0
268.75 963.21 0 268.75 963.21 0
267.79 963.48 0 267.79 963.48 0
266.84 963.74 0 266.84 963.74 0
265.88 964.01 0 265.88 964.01 0
264.92 964.27 0 264.92 964.27 0
263.97 964.53 0 263.97 964.53 0
263.01 964.79 0 263.01 964.79 0
262.05 965.05 0 262.05 965.05 0
261.09 965.31 0 261.09 965.31 0
260.14 965.57 0 260.14 965.57 0
259.18 965.83 0 259.18 965.83 0
258.22 966.09 0 258.22 966.09 0
257.26 966.34 0 257.26 966.34 0
256.3 966.6 0 256.3 966.6 0
255.34 966.85 0 255.34 966.85 0
254.38 967.1 0 254.38 967.1 0
253.42 967.36 0 253.42 967.36 0
252.46 967.61 0 252.46 967.61 0
251.5 967.86 0 251.5 967.86 0
250.54 968.11 0 250.54 968.11 0
249.58 968.35 0 249.58 968.35 0
248.62 968.6 0 248.62 968.6 0
247.66 968.85 0 247.66 968.85 0
246.7 969.09 0 246.7 969.09 0
245.74 969.34 0 245.74 969.34 0
244.78 969.58 0 244.78 969.58 0
243.81 969.82 0 243.81 969.82 0
242.85 970.06 0 242.85 970.06 0
241.89 970.3 0 241.89 970.3 0
240.93 970.54 0 240.93 970.54 0
239.96 970.78 0 239.96 970.78 0
239 971.02 0 239 971.02 0
238.04 971.26 0 238.04 971.26 0
237.07 971.49 0 237.07 971.49 0
236.11 971.73 0 236.11 971.73 0
235.15 971.96 0 235.15 971.96 0
234.18 972.19 0 234.18 972.19 0
233.22 972.42 0 233.22 972.42 0
232.25 972.66 0 232.25 972.66 0
231.29 972.89 0 231.29 972.89 0
230.32 973.11 0 230.32 973.11 0
229.36 973.34 0 229.36 973.34 0
228.39 973.57 0 228.39 973.57 0
227.42 973.8 0 227.42 973.8 0
226.46 974.02 0 226.46 974.02 0
225.49 974.25 0 225.49 974.25 0
224.52 974.47 0 224.52 974.47 0
223.56 974.69 0 223.56 974.69 0
222.59 974.91 0 222.59 974.91 0
221.62 975.13 0 221.62 975.13 0
220.66 975.35 0 220.66 975.35 0
219.69 975.57 0 219.69 975.57 0
218.72 975.79 0 218.72 975.79 0
217.75 976 0 217.75 976 0
216.78 976.22 0 216.78 976.22 0
215.81 976.43 0 215.81 976.43 0
214.85 976.65 0 214.85 976.65 0
213.88 976.86 0 213.88 976.86 0
212.91 977.07 0 212.91 977.07 0
211.94 977.28 0 211.94 977.28 0
210.97 977.49 0 210.97 977.49 0
210 977.7 0 210 977.7 0
209.03 977.91 0 209.03 977.91 0
208.06 978.12 0 208.06 978.12 0
207.09 978.32 0 207.09 978.32 0
206.12 978.53 0 206.12 978.53 0
205.15 978.73 0 205.15 978.73 0
204.17 978.93 0 204.17 978.93 0
203.2 979.14 0 203.2 979.14 0
202.23 979.34 0 202.23 979.34 0
201.26 979.54 0 201.26 979.54 0
200.29 979.74 0 200.29 979.74 0
199.32 979.94 0 199.32 979.94 0
198.34 980.13 0 198.34 980.13 0
197.37 980.33 0 197.37 980.33 0
196.4 980.52 0 196.4 980.52 0
195.42 980.72 0 195.42 980.72 0
194.45 980.91 0 194.45 980.91 0
193.48 981.1 0 193.48 981.1 0
192.5 981.3 0 192.5 981.3 0
191.53 981.49 0 191.53 981.49 0
190.56 981.68 0 190.56 981.68 0
189.58 981.86 0 189.58 981.86 0
188.61 982.05 0 188.61 982.05 0
187.63 982.24 0 187.63 982.24 0
186.66 982.42 0 186.66 982.42 0
185.69 982.61 0 185.69 982.61 0
184.71 982.79 0 184.71 982.79 0
183.74 982.98 0 183.74 982.98 0
182.76 983.16 0 182.76 983.16 0
181.78 983.34 0 181.78 983.34 0
180.81 983.52 0 180.81 983.52 0
179.83 983.7 0 179.83 983.7 0
178.86 983.88 0 178.86 983.88 0
177.88 984.05 0 177.88 984.05 0
176.9 984.23 0 176.9 984.23 0
175.93 984.4 0 175.93 984.4 0
174.95 984.58 0 174.95 984.58 0
173.97 984.75 0 173.97 984.75 0
173 984.92 0 173 984.92 0
172.02 985.09 0 172.02 985.09 0
171.04 985.26 0 171.04 985.26 0
170.06 985.43 0 170.06 985.43 0
169.09 985.6 0 169.09 985.6 0
168.11 985.77 0 168.11 985.77 0
167.13 985.93 0 167.13 985.93 0
166.15 986.1 0 166.15 986.1 0
165.17 986.26 0 165.17 986.26 0
164.2 986.43 0 164.2 986.43 0
163.22 986.59 0 163.22 986.59 0
162.24 986.75 0 162.24 986.75 0
161.26 986.91 0 161.26 986.91 0
160.28 987.07 0 160.28 987.07 0
159.3 987.23 0 159.3 987.23 0
158.32 987.39 0 158.32 987.39 0
157.34 987.54 0 157.34 987.54 0
156.36 987.7 0 156.36 987.7 0
155.38 987.85 0 155.38 987.85 0
154.4 988.01 0 154.4 988.01 0
153.42 988.16 0 153.42 988.16 0
152.44 988.31 0 152.44 988.31 0
151.46 988.46 0 151.46 988.46 0
150.48 988.61 0 150.48 988.61 0
149.5 988.76 0 149.5 988.76 0
148.52 988.91 0 148.52 988.91 0
147.54 989.06 0 147.54 989.06 0
146.55 989.2 0 146.55 989.2 0
145.57 989.35 0 145.57 989.35 0
144.59 989.49 0 144.59 989.49 0
143.61 989.63 0 143.61 989.63 0
142.63 989.78 0 142.63 989.78 0
141.65 989.92 0 141.65 989.92 0
140.66 990.06 0 140.66 990.06 0
139.68 990.2 0 139.68 990.2 0
138.7 990.33 0 138.7 990.33 0
137.72 990.47 0 137.72 990.47 0
136.73 990.61 0 136.73 990.61 0
135.75 990.74 0 135.75 990.74 0
134.77 990.88 0 134.77 990.88 0
133.78 991.01 0 133.78 991.01 0
132.8 991.14 0 132.8 991.14 0
131.82 991.27 0 131.82 991.27 0
130.83 991.4 0 130.83 991.4 0
129.85 991.53 0 129.85 991.53 0
128.87 991.66 0 128.87 991.66 0
127.88 991.79 0 127.88 991.79 0
126.9 991.92 0 126.9 991.92 0
125.91 992.04 0 125.91 992.04 0
124.93 992.17 0 124.93 992.17 0
123.95 992.29 0 123.95 992.29 0
122.96 992.41 0 122.96 992.41 0
121.98 992.53 0 121.98 992.53 0
120.99 992.65 0 120.99 992.65 0
120.01 992.77 0 120.01 992.77 0
119.02 992.89 0 119.02 992.89 0
118.04 993.01 0 118.04 993.01 0
117.05 993.13 0 117.05 993.13 0
116.07 993.24 0 116.07 993.24 0
115.08 993.36 0 115.08 993.36 0
114.09 993.47 0 114.09 993.47 0
113.11 993.58 0 113.11 993.58 0
112.12 993.69 0 112.12 993.69 0
111.14 993.81 0 111.14 993.81 0
110.15 993.91 0 110.15 993.91 0
109.16 994.02 0 109.16 994.02 0
108.18 994.13 0 108.18 994.13 0
107.19 994.24 0 107.19 994.24 0
106.21 994.34 0 106.21 994.34 0
105.22 994.45 0 105.22 994.45 0
104.23 994.55 0 104.23 994.55 0
103.25 994.66 0 103.25 994.66 0
102.26 994.76 0 102.26 994.76 0
101.27 994.86 0 101.27 994.86 0
100.28 994.96 0 100.28 994.96 0
99.298 995.06 0 99.298 995.06 0
98.31 995.16 0 98.31 995.16 0
97.323 995.25 0 97.323 995.25 0
96.335 995.35 0 96.335 995.35 0
95.348 995.44 0 95.348 995.44 0
94.36 995.54 0 94.36 995.54 0
93.372 995.63 0 93.372 995.63 0
92.385 995.72 0 92.385 995.72 0
91.397 995.81 0 91.397 995.81 0
90.409 995.9 0 90.409 995.9 0
89.421 995.99 0 89.421 995.99 0
88.432 996.08 0 88.432 996.08 0
87.444 996.17 0 87.444 996.17 0
86.456 996.26 0 86.456 996.26 0
85.467 996.34 0 85.467 996.34 0
84.479 996.43 0 84.479 996.43 0
83.49 996.51 0 83.49 996.51 0
82.501 996.59 0 82.501 996.59 0
81.512 996.67 0 81.512 996.67 0
80.524 996.75 0 80.524 996.75 0
79.535 996.83 0 79.535 996.83 0
78.546 996.91 0 78.546 996.91 0
77.557 996.99 0 77.557 996.99 0
76.567 997.06 0 76.567 997.06 0
75.578 997.14 0 75.578 997.14 0
74.589 997.21 0 74.589 997.21 0
73.599 997.29 0 73.599 997.29 0
72.61 997.36 0 72.61 997.36 0
71.62 997.43 0 71.62 997.43 0
70.631 997.5 0 70.631 997.5 0
69.641 997.57 0 69.641 997.57 0
68.651 997.64 0 68.651 997.64 0
67.661 997.71 0 67.661 997.71 0
66.672 997.77 0 66.672 997.77 0
65.682 997.84 0 65.682 997.84 0
64.692 997.91 0 64.692 997.91 0
63.701 997.97 0 63.701 997.97 0
62.711 998.03 0 62.711 998.03 0
61.721 998.09 0 61.721 998.09 0
60.731 998.15 0 60.731 998.15 0
59.74 998.21 0 59.74 998.21 0
58.75 998.27 0 58.75 998.27 0
57.76 998.33 0 57.76 998.33 0
56.769 998.39 0 56.769 998.39 0
55.779 998.44 0 55.779 998.44 0
54.788 998.5 0 54.788 998.5 0
53.797 998.55 0 53.797 998.55 0
52.807 998.6 0 52.807 998.6 0
51.816 998.66 0 51.816 998.66 0
50.825 998.71 0 50.825 998.71 0
49.834 998.76 0 49.834 998.76 0
48.843 998.81 0 48.843 998.81 0
47.852 998.85 0 47.852 998.85 0
46.861 998.9 0 46.861 998.9 0
45.87 998.95 0 45.87 998.95 0
44.879 998.99 0 44.879 998.99 0
43.888 999.04 0 43.888 999.04 0
42.897 999.08 0 42.897 999.08 0
41.905 999.12 0 41.905 999.12 0
40.914 999.16 0 40.914 999.16 0
39.923 999.2 0 39.923 999.2 0
38.931 999.24 0 38.931 999.24 0
37.94 999.28 0 37.94 999.28 0
36.949 999.32 0 36.949 999.32 0
35.957 999.35 0 35.957 999.35 0
34.966 999.39 0 34.966 999.39 0
33.974 999.42 0 33.974 999.42 0
32.982 999.46 0 32.982 999.46 0
31.991 999.49 0 31.991 999.49 0
30.999 999.52 0 30.999 999.52 0
30.008 999.55 0 30.008 999.55 0
29.016 999.58 0 29.016 999.58 0
28.024 999.61 0 28.024 999.61 0
27.032 999.63 0 27.032 999.63 0
26.041 999.66 0 26.041 999.66 0
25.049 999.69 0 25.049 999.69 0
24.057 999.71 0 24.057 999.71 0
23.065 999.73 0 23.065 999.73 0
22.073 999.76 0 22.073 999.76 0
21.081 999.78 0 21.081 999.78 0
20.089 999.8 0 20.089 999.8 0
19.097 999.82 0 19.097 999.82 0
18.105 999.84 0 18.105 999.84 0
17.113 999.85 0 17.113 999.85 0
16.121 999.87 0 16.121 999.87 0
15.129 999.89 0 15.129 999.89 0
14.137 999.9 0 14.137 999.9 0
13.145 999.91 0 13.145 999.91 0
12.153 999.93 0 12.153 999.93 0
11.161 999.94 0 11.161 999.94 0
10.169 999.95 0 10.169 999.95 0
9.1771 999.96 0 9.1771 999.96 0
8.185 999.97 0 8.185 999.97 0
7.1929 999.97 0 7.1929 999.97 0
6.2008 999.98 0 6.2008 999.98 0
5.2087 999.99 0 5.2087 999.99 0
4.2166 999.99 0 4.2166 999.99 0
3.2244 999.99 0 3.2244 999.99 0
2.2323 1000 0 2.2323 1000 0
1.2402 1000 0 1.2402 1000 0
0.24803 1000 0 0.24803 1000 0
-0.7441 1000 0 -0.7441 1000 0
-1.7362 1000 0 -1.7362 1000 0
-2.7284 1000 0 -2.7284 1000 0
-3.7205 999.99 0 -3.7205 999.99 0
-4.7126 999.99 0 -4.7126 999.99 0
-5.7047 999.98 0 -5.7047 999.98 0
-6.6969 999.98 0 -6.6969 999.98 0
-7.689 999.97 0 -7.689 999.97 0
-8.6811 999.96 0 -8.6811 999.96 0
-9.6732 999.95 0 -9.6732 999.95 0
-10.665 999.94 0 -10.665 999.94 0
-11.657 999.93 0 -11.657 999.93 0
-12.649 999.92 0 -12.649 999.92 0
-13.641 999.91 0 -13.641 999.91 0
-14.633 999.89 0 -14.633 999.89 0
-15.625 999.88 0 -15.625 999.88 0
-16.617 999.86 0 -16.617 999.86 0
-17.609 999.84 0 -17.609 999.84 0
-18.601 999.83 0 -18.601 999.83 0
-19.593 999.81 0 -19.593 999.81 0
-20.585 999.79 0 -20.585 999.79 0
-21.577 999.77 0 -21.577 999.77 0
-22.569 999.75 0 -22.569 999.75 0
-23.561 999.72 0 -23.561 999.72 0
-24.553 999.7 0 -24.553 999.7 0
-25.545 999.67 0 -25.545 999.67 0
-26.536 999.65 0 -26.536 999.65 0
-27.528 999.62 0 -27.528 999.62 0
-28.52 999.59 0 -28.52 999.59 0
-29.512 999.56 0 -29.512 999.56 0
-30.503 999.53 0 -30.503 999.53 0
-31.495 999.5 0 -31.495 999.5 0
-32.487 999.47 0 -32.487 999.47 0
-33.478 999.44 0 -33.478 999.44 0
-34.47 999.41 0 -34.47 999.41 0
-35.461 999.37 0 -35.461 999.37 0
-36.453 999.34 0 -36.453 999.34 0
-37.444 999.3 0 -37.444 999.3 0
-38.436 999.26 0 -38.436 999.26 0
-39.427 999.22 0 -39.427 999.22 0
-40.418 999.18 0 -40.418 999.18 0
-41.41 999.14 0 -41.41 999.14 0
-42.401 999.1 0 -42.401 999.1 0
-43.392 999.06 0 -43.392 999.06 0
-44.383 999.01 0 -44.383 999.01 0
-45.375 998.97 0 -45.375 998.97 0
-46.366 998.92 0 -46.366 998.92 0
-47.357 998.88 0 -47.357 998.88 0
-48.348 998.83 0 -48.348 998.83 0
-49.339 998.78 0 -49.339 998.78 0
-50.33 998.73 0 -50.33 998.73 0
-51.32 998.68 0 -51.32 998.68 0
-52.311 998.63 0 -52.311 998.63 0
-53.302 998.58 0 -53.302 998.58 0
-54.293 998.53 0 -54.293 998.53 0
-55.283 998.47 0 -55.283 998.47 0
-56.274 998.42 0 -56.274 998.42 0
-57.264 998.36 0 -57.264 998.36 0
-58.255 998.3 0 -58.255 998.3 0
-59.245 998.24 0 -59.245 998.24 0
-60.236 998.18 0 -60.236 998.18 0
-61.226 998.12 0 -61.226 998.12 0
-62.216 998.06 0 -62.216 998.06 0
-63.206 998 0 -63.206 998 0
-64.197 997.94 0 -64.197 997.94 0
-65.187 997.87 0 -65.187 997.87 0
-66.177 997.81 0 -66.177 997.81 0
-67.166 997.74 0 -67.166 997.74 0
-68.156 997.67 0 -68.156 997.67 0
-69.146 997.61 0 -69.146 997.61 0
-70.136 997.54 0 -70.136 997.54 0
-71.126 997.47 0 -71.126 997.47 0
-72.115 997.4 0 -72.115 997.4 0
-73.105 997.32 0 -73.105 997.32 0
-74.094 997.25 0 -74.094 997.25 0
-75.083 997.18 0 -75.083 997.18 0
-76.073 997.1 0 -76.073 997.1 0
-77.062 997.03 0 -77.062 997.03 0
-78.051 996.95 0 -78.051 996.95 0
-79.04 996.87 0 -79.04 996.87 0
-80.029 996.79 0 -80.029 996.79 0
-81.018 996.71 0 -81.018 996.71 0
-82.007 996.63 0 -82.007 996.63 0
-82.996 996.55 0 -82.996 996.55 0
-83.984 996.47 0 -83.984 996.47 0
-84.973 996.38 0 -84.973 996.38 0
-85.961 996.3 0 -85.961 996.3 0
-86.95 996.21 0 -86.95 996.21 0
-87.938 996.13 0 -87.938 996.13 0
-88.926 996.04 0 -88.926 996.04 0
-89.915 995.95 0 -89.915 995.95 0
-90.903 995.86 0 -90.903 995.86 0
-91.891 995.77 0 -91.891 995.77 0
-92.879 995.68 0 -92.879 995.68 0
-93.866 995.58 0 -93.866 995.58 0
-94.854 995.49 0 -94.854 995.49 0
-95.842 995.4 0 -95.842 995.4 0
-96.829 995.3 0 -96.829 995.3 0
-97.817 995.2 0 -97.817 995.2 0
-98.804 995.11 0 -98.804 995.11 0
-99.791 995.01 0 -99.791 995.01 0
-100.78 994.91 0 -100.78 994.91 0
-101.77 994.81 0 -101.77 994.81 0
-102.75 994.71 0 -102.75 994.71 0
-103.74 994.6 0 -103.74 994.6 0
-104.73 994.5 0 -104.73 994.5 0
-105.71 994.4 0 -105.71 994.4 0
-106.7 994.29 0 -106.7 994.29 0
-107.69 994.19 0 -107.69 994.19 0
-108.67 994.08 0 -108.67 994.08 0
-109.66 993.97 0 -109.66 993.97 0
-110.64 993.86 0 -110.64 993.86 0
-111.63 993.75 0 -111.63 993.75 0
-112.62 993.64 0 -112.62 993.64 0
-113.6 993.53 0 -113.6 993.53 0
-114.59 993.41 0 -114.59 993.41 0
-115.57 993.3 0 -115.57 993.3 0
-116.56 993.18 0 -116.56 993.18 0
-117.54 993.07 0 -117.54 993.07 0
-118.53 992.95 0 -118.53 992.95 0
-119.51 992.83 0 -119.51 992.83 0
-120.5 992.71 0 -120.5 992.71 0
-121.48 992.59 0 -121.48 992.59 0
-122.47 992.47 0 -122.47 992.47 0
-123.45 992.35 0 -123.45 992.35 0
-124.44 992.23 0 -124.44 992.23 0
-125.42 992.1 0 -125.42 992.1 0
-126.41 991.98 0 -126.41 991.98 0
-127.39 991.85 0 -127.39 991.85 0
-128.37 991.73 0 -128.37 991.73 0
-129.36 991.6 0 -129.36 991.6 0
-130.34 991.47 0 -130.34 991.47 0
-131.33 991.34 0 -131.33 991.34 0
-132.31 991.21 0 -132.31 991.21 0
-133.29 991.08 0 -133.29 991.08 0
-134.28 990.94 0 -134.28 990.94 0
-135.26 990.81 0 -135.26 990.81 0
-136.24 990.68 0 -136.24 990.68 0
-137.22 990.54 0 -137.22 990.54 0
-138.21 990.4 0 -138.21 990.4 0
-139.19 990.27 0 -139.19 990.27 0
-140.17 990.13 0 -140.17 990.13 0
-141.15 989.99 0 -141.15 989.99 0
-142.14 989.85 0 -142.14 989.85 0
-143.12 989.71 0 -143.12 989.71 0
-144.1 989.56 0 -144.1 989.56 0
-145.08 989.42 0 -145.08 989.42 0
-146.06 989.28 0 -146.06 989.28 0
-147.04 989.13 0 -147.04 989.13 0
-148.03 988.98 0 -148.03 988.98 0
-149.01 988.84 0 -149.01 988.84 0
-149.99 988.69 0 -149.99 988.69 0
-150.97 988.54 0 -150.97 988.54 0
-151.95 988.39 0 -151.95 988.39 0
-152.93 988.24 0 -152.93 988.24 0
-153.91 988.08 0 -153.91 988.08 0
-154.89 987.93 0 -154.89 987.93 0
-155.87 987.78 0 -155.87 987.78 0
-156.85 987.62 0 -156.85 987.62 0
-157.83 987.47 0 -157.83 987.47 0
-158.81 987.31 0 -158.81 987.31 0
-159.79 987.15 0 -159.79 987.15 0
-160.77 986.99 0 -160.77 986.99 0
-161.75 986.83 0 -161.75 986.83 0
-162.73 986.67 0 -162.73 986.67 0
-163.71 986.51 0 -163.71 986.51 0
-164.68 986.35 0 -164.68 986.35 0
-165.66 986.18 0 -165.66 986.18 0
-166.64 986.02 0 -166.64 986.02 0
-167.62 985.85 0 -167.62 985.85 0
-168.6 985.68 0 -168.6 985.68 0
-169.58 985.52 0 -169.58 985.52 0
-170.55 985.35 0 -170.55 985.35 0
-171.53 985.18 0 -171.53 985.18 0
-172.51 985.01 0 -172.51 985.01 0
-173.49 984.84 0 -173.49 984.84 0
-174.46 984.66 0 -174.46 984.66 0
-175.44 984.49 0 -175.44 984.49 0
-176.42 984.32 0 -176.42 984.32 0
-177.39 984.14 0 -177.39 984.14 0
-178.37 983.96 0 -178.37 983.96 0
-179.34 983.79 0 -179.34 983.79 0
-180.32 983.61 0 -180.32 983.61 0
-181.3 983.43 0 -181.3 983.43 0
-182.27 983.25 0 -182.27 983.25 0
-183.25 983.07 0 -183.25 983.07 0
-184.22 982.88 0 -184.22 982.88 0
-185.2 982.7 0 -185.2 982.7 0
-186.17 982.52 0 -186.17 982.52 0
-187.15 982.33 0 -187.15 982.33 0
-188.12 982.15 0 -188.12 982.15 0
-189.1 981.96 0 -189.1 981.96 0
-190.07 981.77 0 -190.07 981.77 0
-191.04 981.58 0 -191.04 981.58 0
-192.02 981.39 0 -192.02 981.39 0
-192.99 981.2 0 -192.99 981.2 0
-193.97 981.01 0 -193.97 981.01 0
-194.94 980.82 0 -194.94 980.82 0
-195.91 980.62 0 -195.91 980.62 0
-196.88 980.43 0 -196.88 980.43 0
-197.86 980.23 0 -197.86 980.23 0
-198.83 980.03 0 -198.83 980.03 0
-199.8 979.84 0 -199.8 979.84 0
-200.77 979.64 0 -200.77 979.64 0
-201.75 979.44 0 -201.75 979.44 0
-202.72 979.24 0 -202.72 979.24 0
-203.69 979.04 0 -203.69 979.04 0
-204.66 978.83 0 -204.66 978.83 0
-205.63 978.63 0 -205.63 978.63 0
-206.6 978.43 0 -206.6 978.43 0
-207.57 978.22 0 -207.57 978.22 0
-208.54 978.01 0 -208.54 978.01 0
-209.51 977.81 0 -209.51 977.81 0
-210.48 977.6 0 -210.48 977.6 0
-211.45 977.39 0 -211.45 977.39 0
-212.42 977.18 0 -212.42 977.18 0
-213.39 976.97 0 -213.39 976.97 0
-214.36 976.75 0 -214.36 976.75 0
-215.33 976.54 0 -215.33 976.54 0
-216.3 976.33 0 -216.3 976.33 0
-217.27 976.11 0 -217.27 976.11 0
-218.24 975.9 0 -218.24 975.9 0
-219.2 975.68 0 -219.2 975.68 0
-220.17 975.46 0 -220.17 975.46 0
-221.14 975.24 0 -221.14 975.24 0
-222.11 975.02 0 -222.11 975.02 0
-223.07 974.8 0 -223.07 974.8 0
-224.04 974.58 0 -224.04 974.58 0
-225.01 974.36 0 -225.01 974.36 0
-225.97 974.13 0 -225.97 974.13 0
-226.94 973.91 0 -226.94 973.91 0
-227.91 973.68 0 -227.91 973.68 0
-228.87 973.46 0 -228.87 973.46 0
-229.84 973.23 0 -229.84 973.23 0
-230.8 973 0 -230.8 973 0
-231.77 972.77 0 -231.77 972.77 0
-232.73 972.54 0 -232.73 972.54 0
-233.7 972.31 0 -233.7 972.31 0
-234.66 972.08 0 -234.66 972.08 0
-235.63 971.84 0 -235.63 971.84 0
-236.59 971.61 0 -236.59 971.61 0
-237.56 971.37 0 -237.56 971.37 0
-238.52 971.14 0 -238.52 971.14 0
-239.48 970.9 0 -239.48 970.9 0
-240.45 970.66 0 -240.45 970.66 0
-241.41 970.42 0 -241.41 970.42 0
-242.37 970.18 0 -242.37 970.18 0
-243.33 969.94 0 -243.33 969.94 0
-244.3 969.7 0 -244.3 969.7 0
-245.26 969.46 0 -245.26 969.46 0
-246.22 969.21 0 -246.22 969.21 0
-247.18 968.97 0 -247.18 968.97 0
-248.14 968.72 0 -248.14 968.72 0
-249.1 968.48 0 -249.1 968.48 0
-250.06 968.23 0 -250.06 968.23 0
-251.02 967.98 0 -251.02 967.98 0
-251.98 967.73 0 -251.98 967.73 0
-252.94 967.48 0 -252.94 967.48 0
-253.9 967.23 0 -253.9 967.23 0
-254.86 966.98 0 -254.86 966.98 0
-255.82 966.72 0 -255.82 966.72 0
-256.78 966.47 0 -256.78 966.47 0
-257.74 966.21 0 -257.74 966.21 0
-258.7 965.96 0 -258.7 965.96 0
-259.66 965.7 0 -259.66 965.7 0
-260.62 965.44 0 -260.62 965.44 0
-261.57 965.18 0 -261.57 965.18 0
-262.53 964.92 0 -262.53 964.92 0
-263.49 964.66 0 -263.49 964.66 0
-264.44 964.4 0 -264.44 964.4 0
-265.4 964.14 0 -265.4 964.14 0
-266.36 963.87 0 -266.36 963.87 0
-267.31 963.61 0 -267.31 963.61 0
-268.27 963.34 0 -268.27 963.34 0
-269.23 963.08 0 -269.23 963.08 0
-270.18 962.81 0 -270.18 962.81 0
-271.14 962.54 0 -271.14 962.54 0
-272.09 962.27 0 -272.09 962.27 0
-273.05 962 0 -273.05 962 0
-274 961.73 0 -274 961.73 0
-274.95 961.46 0 -274.95 961.46 0
-275.91 961.18 0 -275.91 961.18 0
-276.86 960.91 0 -276.86 960.91 0
-277.81 960.63 0 -277.81 960.63 0
-278.77 960.36 0 -278.77 960.36 0
-279.72 960.08 0 -279.72 960.08 0
-280.67 959.8 0 -280.67 959.8 0
-281.62 959.52 0 -281.62 959.52 0
-282.58 959.24 0 -282.58 959.24 0
-283.53 958.96 0 -283.53 958.96 0
-284.48 958.68 0 -284.48 958.68 0
-285.43 958.4 0 -285.43 958.4 0
-286.38 958.12 0 -286.38 958.12 0
-287.33 957.83 0 -287.33 957.83 0
-288.28 957.55 0 -288.28 957.55 0
-289.23 957.26 0 -289.23 957.26 0
-290.18 956.97 0 -290.18 956.97 0
-291.13 956.68 0 -291.13 956.68 0
-292.08 956.39 0 -292.08 956.39 0
-293.03 956.1 0 -293.03 956.1 0
-293.98 955.81 0 -293.98 955.81 0
-294.92 955.52 0 -294.92 955.52 0
-295.87 955.23 0 -295.87 955.23 0
-296.82 954.93 0 -296.82 954.93 0
-297.77 954.64 0 -297.77 954.64 0
-298.71 954.34 0 -298.71 954.34 0
-299.66 954.05 0 -299.66 954.05 0
-300.61 953.75 0 -300.61 953.75 0
-301.55 953.45 0 -301.55 953.45 0
-302.5 953.15 0 -302.5 953.15 0
-303.44 952.85 0 -303.44 952.85 0
-304.39 952.55 0 -304.39 952.55 0
-305.33 952.25 0 -305.33 952.25 0
-306.28 951.94 0 -306.28 951.94 0
-307.22 951.64 0 -307.22 951.64 0
-308.17 951.33 0 -308.17 951.33 0
-309.11 951.03 0 -309.11 951.03 0
-310.05 950.72 0 -310.05 950.72 0
-311 950.41 0 -311 950.41 0
-311.94 950.1 0 -311.94 950.1 0
-312.88 949.79 0 -312.88 949.79 0
-313.83 949.48 0 -313.83 949.48 0
-314.77 949.17 0 -314.77 949.17 0
-315.71 948.86 0 -315.71 948.86 0
-316.65 948.54 0 -316.65 948.54 0
-317.59 948.23 0 -317.59 948.23 0
-318.53 947.91 0 -318.53 947.91 0
-319.47 947.6 0 -319.47 947.6 0
-320.41 947.28 0 -320.41 947.28 0
-321.35 946.96 0 -321.35 946.96 0
-322.29 946.64 0 -322.29 946.64 0
-323.23 946.32 0 -323.23 946.32 0
-324.17 946 0 -324.17 946 0
-325.11 945.68 0 -325.11 945.68 0
-326.04 945.35 0 -326.04 945.35 0
-326.98 945.03 0 -326.98 945.03 0
-327.92 944.71 0 -327.92 944.71 0
-328.86 944.38 0 -328.86 944.38 0
-329.79 944.05 0 -329.79 944.05 0
-330.73 943.73 0 -330.73 943.73 0
-331.67 943.4 0 -331.67 943.4 0
-332.6 943.07 0 -332.6 943.07 0
-333.54 942.74 0 -333.54 942.74 0
-334.47 942.41 0 -334.47 942.41 0
-335.41 942.07 0 -335.41 942.07 0
-336.34 941.74 0 -336.34 941.74 0
-337.28 941.41 0 -337.28 941.41 0
-338.21 941.07 0 -338.21 941.07 0
